Term: 自由发挥,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 尹老台,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 台,Freq: 1,TF: 3.45089378,IDF: 1.84135947,TF × IDF: 6.35433594
Term: 换血,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: TM,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 等同于,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 太好,Freq: 1,TF: 3.45089378,IDF: 2.63050610,TF × IDF: 9.07759716
Term: 整栋,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 时有发生,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 掉物,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 业主,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 改装,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 阳台,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 装,Freq: 1,TF: 3.45089378,IDF: 2.74444945,TF × IDF: 9.47080356
Term: 晾衣架,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 衣架,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 砸死,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 很危,Freq: 1,TF: 3.45089378,IDF: 2.89935141,TF × IDF: 0.00010005
Term: 险,Freq: 1,TF: 3.45089378,IDF: 1.73161223,TF × IDF: 5.97560988
Term: 不出意外,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 冷不丁,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 很久没,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 59,Freq: 1,TF: 3.45089378,IDF: 3.14238946,TF × IDF: 0.00010844
Term: 属,Freq: 1,TF: 3.45089378,IDF: 2.56835819,TF × IDF: 8.86313133
Term: 高水平,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 无敌,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 打完,Freq: 1,TF: 3.45089378,IDF: 3.14238946,TF × IDF: 0.00010844
Term: 针九价,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 多长时间,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 转需,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 间隔时间,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 五号,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 休息日,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 积极向上,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 元气,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 屁事,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 丝毫,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 减弱,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 借助,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 人口老龄化,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 嫁衣,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 已到,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 下一波,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 顺安,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 疲惫,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 感激,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 奔赴,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 班委,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 顶呱呱,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 时常,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 轻松自在,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 最低温,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 已降,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 护边员们,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 步巡,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 跨过,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 没膝,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 积雪,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 带到,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 山上,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 飘扬,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 守卫边疆,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 易凡,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 黑脸,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 触动,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 之旅,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 贵台,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 权能,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 芳心,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 纵火犯,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 当政,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 当权者,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 少年人,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 敬重,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 长者,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 尊重,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 555,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 工大,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 所学,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 胸怀大志,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 心有,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 水中,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 镜中花,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 得志,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 毕业典礼,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 拨穗,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 前沿,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 后台,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 我辈,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 立志,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 一方,Freq: 1,TF: 3.45089378,IDF: 2.79020694,TF × IDF: 9.62870780
Term: 国土,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 一方平安,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 觉悟,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 赞赞,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 请战,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 台北,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 发大财,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 得忍,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 一忍,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 走动,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 归家,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 心切,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 守则,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 😱,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 天灾人祸,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 南京,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 华谊,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 建业,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 坐公车,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 夜路,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 被拉到,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 犄角,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 旮旯,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 胡辣汤,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 逛逛,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 小笼包,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 人物,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 同检打,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 惹,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 祸,Freq: 1,TF: 3.45089378,IDF: 2.59832142,TF × IDF: 8.96653123
Term: 说少,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 提到,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 包装,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 大半年,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 五千多,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 分份,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 差远了,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 太松,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 庚子年,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 说真的,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 路径,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 包用,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 饭店,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 同车,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 人都员要,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 载过,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 追溯,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 太紧张,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 官宣,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 没提,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 害惨,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 辽沈,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 公职人员,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 法律制裁,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 女士,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 事先,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 会上,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 报出,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 寒心,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 去查,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 出入境,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 头疼脑热,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 二位数,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 鲲鹏,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 选择性,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 小心谨慎,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 总无大错,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 寻人,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 尼格,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 提,Freq: 1,TF: 3.45089378,IDF: 2.01205569,TF × IDF: 6.94339049
Term: 董卿,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 播音,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 部,Freq: 1,TF: 3.45089378,IDF: 1.84135947,TF × IDF: 6.35433594
Term: 开要,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 登录,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: QQ,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 阻挡,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 脚步,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 最想,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 招聘,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 高考,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 考必过,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 斧头,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 准话,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 还开,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 奔驰,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 公司员工,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 防得,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 金马,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 园区,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 戴姆勒,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: what,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: ⁉,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 人帅,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 更帅,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 换来,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 万家,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 团圆,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 欢乐,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 绝不会,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 坚守阵地,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 在线,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 咬,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 狂犬病,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 禁忌症,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 学到,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 入,Freq: 1,TF: 3.45089378,IDF: 1.83596443,TF × IDF: 6.33571826
Term: 何时何地,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 承君,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 深意,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 无以,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 望君,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 御,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 繁华,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 念念不忘,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 大猪,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 蹄子,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 上能,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 严肃,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 🐂,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 长达,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 4.5,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 开学,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: Hpv,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 三针,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 体质,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 并不大,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 抵触,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 偷着乐,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 仙女,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 隔三差五,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 航天航空,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 冲鸭冲,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 欢笑,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 泪水,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 一切都是,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: hhhh,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 12.18,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 晚一点,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 手续,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 符合规定,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: twitter,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 中文版,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 固若金汤,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 可贵,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 扑灭,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 某地,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 江西,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 鼓捣,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 转过身,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 想一想,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 颤抖,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 梁,Freq: 1,TF: 3.45089378,IDF: 2.89935141,TF × IDF: 0.00010005
Term: 姑爷,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 可太,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 小宝贝,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 丰台,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 断奶,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 抽屉,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 接力,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 当机立断,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 吸奶,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 带回家,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 吸出来,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 富余,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 匀,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 我住,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 生活区,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 奶粉,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 若干年,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 克服困难,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 十年,Freq: 1,TF: 3.45089378,IDF: 3.26732820,TF × IDF: 0.00011275
Term: 跳水,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 冠军,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 诞生,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 恐惧,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 管辖,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 内有,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 嫩江县,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 五大连池市,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 北安市,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 逊克县,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 孙吴县,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 布拉戈维申斯克,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 高纬度,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 地理位置,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: 包宿,Freq: 1,TF: 3.45089378,IDF: 3.44341946,TF × IDF: 0.00011882
Term: .....,Freq: 1,TF: 3.45089378,IDF: 2.84135947,TF × IDF: 9.80522972
